time,frequency_hz,confidence,voiced,model,low_hz,high_hz
3.97,0.0,0.01010197459374499,False,librosa-pyin,215.0,300.0
3.98,0.0,0.010259050559778863,False,librosa-pyin,215.0,300.0
3.99,0.0,0.01000020633903134,False,librosa-pyin,215.0,300.0
4.0,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
4.01,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
4.02,0.0,0.010000000814014906,False,librosa-pyin,215.0,300.0
4.03,0.0,0.010000002871100368,False,librosa-pyin,215.0,300.0
4.04,0.0,0.010000016226422836,False,librosa-pyin,215.0,300.0
4.05,0.0,0.010000002871100368,False,librosa-pyin,215.0,300.0
4.06,0.0,0.010000005215691972,False,librosa-pyin,215.0,300.0
4.07,0.0,0.010001873046012551,False,librosa-pyin,215.0,300.0
4.08,0.0,0.010140046044704068,False,librosa-pyin,215.0,300.0
4.09,0.0,0.013980210380185928,False,librosa-pyin,215.0,300.0
4.1,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
4.11,0.0,0.010037765502929688,False,librosa-pyin,215.0,300.0
4.12,0.0,0.010140046044704068,False,librosa-pyin,215.0,300.0
4.13,0.0,0.01646758759311301,False,librosa-pyin,215.0,300.0
4.14,0.0,0.06608151270920701,False,librosa-pyin,215.0,300.0
4.15,0.0,0.32333605839064083,False,librosa-pyin,215.0,300.0
4.16,0.0,0.10857977072874497,False,librosa-pyin,215.0,300.0
4.17,0.0,0.026168028608935755,False,librosa-pyin,215.0,300.0
4.18,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
4.19,0.0,0.010006178555334078,False,librosa-pyin,215.0,300.0
4.2,0.0,0.010037765502929688,False,librosa-pyin,215.0,300.0
4.21,0.0,0.010052967545965857,False,librosa-pyin,215.0,300.0
4.22,0.0,0.010191075496968311,False,librosa-pyin,215.0,300.0
4.23,0.0,0.010349055133375844,False,librosa-pyin,215.0,300.0
4.24,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
4.25,0.0,0.010013068846238975,False,librosa-pyin,215.0,300.0
4.26,0.0,0.010000802780927255,False,librosa-pyin,215.0,300.0
4.27,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
4.28,0.0,0.010000000208892744,False,librosa-pyin,215.0,300.0
4.29,0.0,0.010000000047726023,False,librosa-pyin,215.0,300.0
4.3,0.0,0.010000001546554296,False,librosa-pyin,215.0,300.0
4.31,0.0,0.010001873046012551,False,librosa-pyin,215.0,300.0
4.32,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
4.33,0.0,0.03489742801962526,False,librosa-pyin,215.0,300.0
4.34,0.0,0.047686993082530646,False,librosa-pyin,215.0,300.0
4.35,0.0,0.056071395445892236,False,librosa-pyin,215.0,300.0
4.36,0.0,0.01646758759311301,False,librosa-pyin,215.0,300.0
4.37,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
4.38,0.0,0.03489742801962526,False,librosa-pyin,215.0,300.0
4.39,0.0,0.24075439447557428,False,librosa-pyin,215.0,300.0
4.4,0.0,0.07797523762294818,False,librosa-pyin,215.0,300.0
4.41,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
4.42,0.0,0.010622609040911533,False,librosa-pyin,215.0,300.0
4.43,0.0,0.013980210380185928,False,librosa-pyin,215.0,300.0
4.44,0.0,0.04069733156888105,False,librosa-pyin,215.0,300.0
4.45,0.0,0.05607139544589262,False,librosa-pyin,215.0,300.0
4.46,0.0,0.06608151270920702,False,librosa-pyin,215.0,300.0
4.47,0.0,0.07797523762294818,False,librosa-pyin,215.0,300.0
4.48,0.0,0.092037570812181,False,librosa-pyin,215.0,300.0
4.49,0.0,0.07797523762294818,False,librosa-pyin,215.0,300.0
4.5,0.0,0.06608151270920701,False,librosa-pyin,215.0,300.0
4.51,0.0,0.03010686179419501,False,librosa-pyin,215.0,300.0
4.52,0.0,0.010259050559778863,False,librosa-pyin,215.0,300.0
4.53,0.0,0.010000078102280324,False,librosa-pyin,215.0,300.0
4.54,0.0,0.010009025493342986,False,librosa-pyin,215.0,300.0
4.55,0.0,0.0,False,librosa-pyin,215.0,300.0
4.56,0.0,0.0,False,librosa-pyin,215.0,300.0
4.57,0.0,0.0100000000000754,False,librosa-pyin,215.0,300.0
4.58,0.0,0.010000000021701592,False,librosa-pyin,215.0,300.0
4.59,0.0,0.010000016226422836,False,librosa-pyin,215.0,300.0
4.6,0.0,0.010000005216229449,False,librosa-pyin,215.0,300.0
4.61,0.0,0.010000000813947823,False,librosa-pyin,215.0,300.0
4.62,0.0,2.5152146835472442e-11,False,librosa-pyin,215.0,300.0
4.63,0.0,4.812213572700495e-13,False,librosa-pyin,215.0,300.0
4.64,0.0,9.07864944412447e-15,False,librosa-pyin,215.0,300.0
4.65,0.0,2.8718176813046795e-15,False,librosa-pyin,215.0,300.0
4.66,0.0,0.01001876450976914,False,librosa-pyin,215.0,300.0
4.67,0.0,5.2936731452620816e-17,False,librosa-pyin,215.0,300.0
4.68,0.0,0.0,False,librosa-pyin,215.0,300.0
4.69,0.0,0.0,False,librosa-pyin,215.0,300.0
4.7,0.0,0.0,False,librosa-pyin,215.0,300.0
4.71,0.0,0.0,False,librosa-pyin,215.0,300.0
4.72,0.0,0.0,False,librosa-pyin,215.0,300.0
4.73,0.0,0.0,False,librosa-pyin,215.0,300.0
4.74,0.0,0.0,False,librosa-pyin,215.0,300.0
4.75,0.0,0.0,False,librosa-pyin,215.0,300.0
4.76,0.0,0.0,False,librosa-pyin,215.0,300.0
4.77,0.0,9.315615025560113e-16,False,librosa-pyin,215.0,300.0
4.78,0.0,0.01,False,librosa-pyin,215.0,300.0
4.79,0.0,0.010000002870902934,False,librosa-pyin,215.0,300.0
4.8,0.0,0.01000032860450166,False,librosa-pyin,215.0,300.0
4.81,0.0,0.010000016226422836,False,librosa-pyin,215.0,300.0
4.82,0.0,0.010000000417925077,False,librosa-pyin,215.0,300.0
4.83,0.0,0.010000000047726025,False,librosa-pyin,215.0,300.0
4.84,0.0,0.010000000417925077,False,librosa-pyin,215.0,300.0
4.85,0.0,0.010000002871100368,False,librosa-pyin,215.0,300.0
4.86,0.0,0.010000802780927255,False,librosa-pyin,215.0,300.0
4.87,0.0,0.010018764509769138,False,librosa-pyin,215.0,300.0
4.88,0.0,0.010140046044704068,False,librosa-pyin,215.0,300.0
4.89,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
4.9,0.0,0.010622609040911533,False,librosa-pyin,215.0,300.0
4.91,0.0,0.010140046044704068,False,librosa-pyin,215.0,300.0
4.92,0.0,0.01002672467381077,False,librosa-pyin,215.0,300.0
4.93,0.0,0.010000027850262286,False,librosa-pyin,215.0,300.0
4.94,0.0,0.010000000021701592,False,librosa-pyin,215.0,300.0
4.95,0.0,0.010000000001606035,False,librosa-pyin,215.0,300.0
4.96,0.0,0.010000000001606035,False,librosa-pyin,215.0,300.0
4.97,0.0,0.010000000000221913,False,librosa-pyin,215.0,300.0
4.98,0.0,0.01000000000061386,False,librosa-pyin,215.0,300.0
4.99,0.0,0.010000000417925077,False,librosa-pyin,215.0,300.0
5.0,0.0,0.01000020633903134,False,librosa-pyin,215.0,300.0
5.01,0.0,0.01001876450976914,False,librosa-pyin,215.0,300.0
5.02,0.0,0.011085791888943373,False,librosa-pyin,215.0,300.0
5.03,0.0,0.018187375734912182,False,librosa-pyin,215.0,300.0
5.04,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
5.05,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
5.06,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
5.07,0.0,0.01002672467381077,False,librosa-pyin,215.0,300.0
5.08,0.0,0.010006178555334078,False,librosa-pyin,215.0,300.0
5.09,0.0,0.010000078013471888,False,librosa-pyin,215.0,300.0
5.1,0.0,0.01000008602251633,False,librosa-pyin,215.0,300.0
5.11,0.0,0.010005038918800783,False,librosa-pyin,215.0,300.0
5.12,0.0,0.011853505394683413,False,librosa-pyin,215.0,300.0
5.13,293.698655202195,0.09203757081218102,True,librosa-pyin,215.0,300.0
5.14,293.698655202195,0.37213589829750865,True,librosa-pyin,215.0,300.0
5.15,293.698655202195,0.5485250542599845,True,librosa-pyin,215.0,300.0
5.16,293.698655202195,0.6860828109301792,True,librosa-pyin,215.0,300.0
5.17,293.698655202195,0.6860828109301793,True,librosa-pyin,215.0,300.0
5.18,293.698655202195,0.615949885458068,True,librosa-pyin,215.0,300.0
5.19,293.698655202195,0.02616802860893576,True,librosa-pyin,215.0,300.0
5.2,0.0,0.01010197459374499,False,librosa-pyin,215.0,300.0
5.21,0.0,0.01000032860450166,False,librosa-pyin,215.0,300.0
5.22,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
5.23,0.0,0.01000032860450166,False,librosa-pyin,215.0,300.0
5.24,0.0,0.01000123296498612,False,librosa-pyin,215.0,300.0
5.25,0.0,0.01001876450976914,False,librosa-pyin,215.0,300.0
5.26,0.0,0.010052967545965857,False,librosa-pyin,215.0,300.0
5.27,0.0,0.010140046044704068,False,librosa-pyin,215.0,300.0
5.28,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
5.29,0.0,0.013980210380185928,False,librosa-pyin,215.0,300.0
5.3,0.0,0.0229442191246386,False,librosa-pyin,215.0,300.0
5.31,0.0,0.010191075496968311,False,librosa-pyin,215.0,300.0
5.32,0.0,0.0100000470079773,False,librosa-pyin,215.0,300.0
5.33,0.0,0.010000078102280324,False,librosa-pyin,215.0,300.0
5.34,0.0,0.010000016226422836,False,librosa-pyin,215.0,300.0
5.35,0.0,0.010000027850262286,False,librosa-pyin,215.0,300.0
5.36,0.0,0.01000020633903134,False,librosa-pyin,215.0,300.0
5.37,0.0,0.01000419105279527,False,librosa-pyin,215.0,300.0
5.38,0.0,0.010622609040911533,False,librosa-pyin,215.0,300.0
5.39,0.0,0.026168028608935755,False,librosa-pyin,215.0,300.0
5.4,0.0,0.05607139544589263,False,librosa-pyin,215.0,300.0
5.41,0.0,0.1765306086328976,False,librosa-pyin,215.0,300.0
5.42,0.0,0.17653060863289757,False,librosa-pyin,215.0,300.0
5.43,0.0,0.2407543944755743,False,librosa-pyin,215.0,300.0
5.44,0.0,0.04069733156888106,False,librosa-pyin,215.0,300.0
5.45,0.0,0.01002672467381077,False,librosa-pyin,215.0,300.0
5.46,0.0,0.010000802780927255,False,librosa-pyin,215.0,300.0
5.47,0.0,0.0100000470079773,False,librosa-pyin,215.0,300.0
5.48,0.0,0.010000027850262286,False,librosa-pyin,215.0,300.0
5.49,0.0,0.010000802780927255,False,librosa-pyin,215.0,300.0
5.5,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
5.51,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
5.52,0.0,0.01646758759311301,False,librosa-pyin,215.0,300.0
5.53,0.0,0.03489742801962526,False,librosa-pyin,215.0,300.0
5.54,0.0,0.030106861794195007,False,librosa-pyin,215.0,300.0
5.55,0.0,0.07797523762294818,False,librosa-pyin,215.0,300.0
5.56,0.0,0.015085587297504338,False,librosa-pyin,215.0,300.0
5.57,0.0,0.010000000009505967,False,librosa-pyin,215.0,300.0
5.58,0.0,0.010000000021701592,False,librosa-pyin,215.0,300.0
5.59,0.0,0.010000000101429396,False,librosa-pyin,215.0,300.0
5.6,0.0,0.010000000101429396,False,librosa-pyin,215.0,300.0
5.61,0.0,0.010000000814014906,False,librosa-pyin,215.0,300.0
5.62,0.0,0.01000000928748663,False,librosa-pyin,215.0,300.0
5.63,0.0,0.010000016226422836,False,librosa-pyin,215.0,300.0
5.64,0.0,0.01000032860450166,False,librosa-pyin,215.0,300.0
5.65,0.0,0.01000419105279527,False,librosa-pyin,215.0,300.0
5.66,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
5.67,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
5.68,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
5.69,0.0,0.013100262550513395,False,librosa-pyin,215.0,300.0
5.7,0.0,0.010037765502929688,False,librosa-pyin,215.0,300.0
5.71,0.0,0.01000032860450166,False,librosa-pyin,215.0,300.0
5.72,0.0,0.010000000208892744,False,librosa-pyin,215.0,300.0
5.73,0.0,0.01000000000061386,False,librosa-pyin,215.0,300.0
5.74,0.0,0.010000000047726025,False,librosa-pyin,215.0,300.0
5.75,0.0,0.010000005216229449,False,librosa-pyin,215.0,300.0
5.76,0.0,0.010001873046012551,False,librosa-pyin,215.0,300.0
5.77,0.0,0.010013068846238975,False,librosa-pyin,215.0,300.0
5.78,0.0,0.010259050559778863,False,librosa-pyin,215.0,300.0
5.79,0.0,0.020317628556360583,False,librosa-pyin,215.0,300.0
5.8,0.0,0.06608151270920701,False,librosa-pyin,215.0,300.0
5.81,0.0,0.011085791888943373,False,librosa-pyin,215.0,300.0
5.82,0.0,0.010000001546554296,False,librosa-pyin,215.0,300.0
5.83,0.0,0.01000000000061386,False,librosa-pyin,215.0,300.0
5.84,0.0,0.0100000000000754,False,librosa-pyin,215.0,300.0
5.85,0.0,0.010000000021701592,False,librosa-pyin,215.0,300.0
5.86,0.0,0.01000000928748663,False,librosa-pyin,215.0,300.0
5.87,0.0,0.0100000470079773,False,librosa-pyin,215.0,300.0
5.88,0.0,0.01001876450976914,False,librosa-pyin,215.0,300.0
5.89,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
5.9,0.0,0.010259050559778863,False,librosa-pyin,215.0,300.0
5.91,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
5.92,0.0,0.010259050559778863,False,librosa-pyin,215.0,300.0
5.93,0.0,0.010013068846238975,False,librosa-pyin,215.0,300.0
5.94,0.0,0.010013068846238975,False,librosa-pyin,215.0,300.0
5.95,0.0,0.010001873046012551,False,librosa-pyin,215.0,300.0
5.96,0.0,0.010052967545965857,False,librosa-pyin,215.0,300.0
5.97,0.0,0.010052967545965857,False,librosa-pyin,215.0,300.0
5.98,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
5.99,0.0,0.010006178555334078,False,librosa-pyin,215.0,300.0
6.0,0.0,0.01000032860450166,False,librosa-pyin,215.0,300.0
6.01,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
6.02,0.0,0.010000078102280324,False,librosa-pyin,215.0,300.0
6.03,0.0,0.01000419105279527,False,librosa-pyin,215.0,300.0
6.04,0.0,0.010140046044704068,False,librosa-pyin,215.0,300.0
6.05,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
6.06,0.0,0.047686993082531035,False,librosa-pyin,215.0,300.0
6.07,0.0,0.018187375734912182,False,librosa-pyin,215.0,300.0
6.08,0.0,0.010259050559778863,False,librosa-pyin,215.0,300.0
6.09,0.0,0.010000002871100368,False,librosa-pyin,215.0,300.0
6.1,0.0,0.010000000000006925,False,librosa-pyin,215.0,300.0
6.11,0.0,0.010000000101429396,False,librosa-pyin,215.0,300.0
6.12,0.0,0.0100000470079773,False,librosa-pyin,215.0,300.0
6.13,0.0,0.01000020633903134,False,librosa-pyin,215.0,300.0
6.14,0.0,0.01000032860450166,False,librosa-pyin,215.0,300.0
6.15,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
6.16,0.0,0.010000027850262286,False,librosa-pyin,215.0,300.0
6.17,0.0,0.010009025493342986,False,librosa-pyin,215.0,300.0
6.18,0.0,0.01010197459374499,False,librosa-pyin,215.0,300.0
6.19,0.0,0.013100262550513395,False,librosa-pyin,215.0,300.0
6.2,0.0,0.03010686179419501,False,librosa-pyin,215.0,300.0
6.21,0.0,0.047686993082531035,False,librosa-pyin,215.0,300.0
6.22,0.0,0.016467587593113005,False,librosa-pyin,215.0,300.0
6.23,0.0,0.010191075496968311,False,librosa-pyin,215.0,300.0
6.24,0.0,0.010009025493342986,False,librosa-pyin,215.0,300.0
6.25,0.0,0.010001873046012551,False,librosa-pyin,215.0,300.0
6.26,0.0,0.01000419105279527,False,librosa-pyin,215.0,300.0
6.27,0.0,0.01001876450976914,False,librosa-pyin,215.0,300.0
6.28,0.0,0.010191075496968311,False,librosa-pyin,215.0,300.0
6.29,0.0,0.018187375734912182,False,librosa-pyin,215.0,300.0
6.3,0.0,0.056071395445892624,False,librosa-pyin,215.0,300.0
6.31,0.0,0.07797523762294818,False,librosa-pyin,215.0,300.0
6.32,0.0,0.1765306086328976,False,librosa-pyin,215.0,300.0
6.33,0.0,0.05607139544589263,False,librosa-pyin,215.0,300.0
6.34,0.0,0.026168028608935752,False,librosa-pyin,215.0,300.0
6.35,0.0,0.010622609040911533,False,librosa-pyin,215.0,300.0
6.36,0.0,0.010013068846238975,False,librosa-pyin,215.0,300.0
6.37,0.0,0.010000001546554296,False,librosa-pyin,215.0,300.0
6.38,0.0,0.010000001546554296,False,librosa-pyin,215.0,300.0
6.39,0.0,0.010000005216229449,False,librosa-pyin,215.0,300.0
6.4,0.0,0.0100000470079773,False,librosa-pyin,215.0,300.0
6.41,0.0,0.010191075496968311,False,librosa-pyin,215.0,300.0
6.42,0.0,0.015085587297504338,False,librosa-pyin,215.0,300.0
6.43,0.0,0.03489742801962526,False,librosa-pyin,215.0,300.0
6.44,0.0,0.06608151270920701,False,librosa-pyin,215.0,300.0
6.45,0.0,0.0779752376229482,False,librosa-pyin,215.0,300.0
6.46,0.0,0.09203757081218103,False,librosa-pyin,215.0,300.0
6.47,0.0,0.04768699308253104,False,librosa-pyin,215.0,300.0
6.48,0.0,0.011085791888943373,False,librosa-pyin,215.0,300.0
6.49,0.0,0.01001876450976914,False,librosa-pyin,215.0,300.0
6.5,0.0,0.010000027850262286,False,librosa-pyin,215.0,300.0
6.51,0.0,0.010000000417925077,False,librosa-pyin,215.0,300.0
6.52,0.0,0.010000001546554296,False,librosa-pyin,215.0,300.0
6.53,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
6.54,0.0,0.010009025493342986,False,librosa-pyin,215.0,300.0
6.55,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
6.56,0.0,0.03489742801962526,False,librosa-pyin,215.0,300.0
6.57,0.0,0.016467587593113005,False,librosa-pyin,215.0,300.0
6.58,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
6.59,0.0,0.01000020633903134,False,librosa-pyin,215.0,300.0
6.6,0.0,0.010000005216229449,False,librosa-pyin,215.0,300.0
6.61,0.0,0.010000000814014906,False,librosa-pyin,215.0,300.0
6.62,0.0,0.010000000021701592,False,librosa-pyin,215.0,300.0
6.63,0.0,0.010000000021701592,False,librosa-pyin,215.0,300.0
6.64,0.0,0.010000005216229449,False,librosa-pyin,215.0,300.0
6.65,0.0,0.01000123296498612,False,librosa-pyin,215.0,300.0
6.66,0.0,0.010013068846238975,False,librosa-pyin,215.0,300.0
6.67,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
6.68,0.0,0.013100262550513395,False,librosa-pyin,215.0,300.0
6.69,0.0,0.01646758759311301,False,librosa-pyin,215.0,300.0
6.7,0.0,0.026168028608935755,False,librosa-pyin,215.0,300.0
6.71,0.0,0.047686993082531035,False,librosa-pyin,215.0,300.0
6.72,0.0,0.047686993082531035,False,librosa-pyin,215.0,300.0
6.73,0.0,0.047686993082531035,False,librosa-pyin,215.0,300.0
6.74,0.0,0.04069733156888106,False,librosa-pyin,215.0,300.0
6.75,0.0,0.04069733156888106,False,librosa-pyin,215.0,300.0
6.76,0.0,0.047686993082531035,False,librosa-pyin,215.0,300.0
6.77,0.0,0.03010686179419501,False,librosa-pyin,215.0,300.0
6.78,0.0,0.03489742801962526,False,librosa-pyin,215.0,300.0
6.79,0.0,0.020317628556360583,False,librosa-pyin,215.0,300.0
6.8,0.0,0.01646758759311301,False,librosa-pyin,215.0,300.0
6.81,0.0,0.018187375734912182,False,librosa-pyin,215.0,300.0
6.82,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
6.83,0.0,0.011853505394683413,False,librosa-pyin,215.0,300.0
6.84,0.0,0.010191075496968311,False,librosa-pyin,215.0,300.0
6.85,0.0,0.010000005216229449,False,librosa-pyin,215.0,300.0
6.86,0.0,0.010000000000000439,False,librosa-pyin,215.0,300.0
6.87,0.0,0.01,False,librosa-pyin,215.0,300.0
6.88,0.0,0.01,False,librosa-pyin,215.0,300.0
6.89,0.0,0.010000000000006925,False,librosa-pyin,215.0,300.0
6.9,0.0,0.010000000047726025,False,librosa-pyin,215.0,300.0
6.91,0.0,0.010000005216229449,False,librosa-pyin,215.0,300.0
6.92,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
6.93,0.0,0.0100028158258111,False,librosa-pyin,215.0,300.0
6.94,0.0,0.010013068846238975,False,librosa-pyin,215.0,300.0
6.95,0.0,0.01002672467381077,False,librosa-pyin,215.0,300.0
6.96,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
6.97,0.0,0.010000000417925077,False,librosa-pyin,215.0,300.0
6.98,0.0,0.010000027850262286,False,librosa-pyin,215.0,300.0
6.99,0.0,0.0,False,librosa-pyin,215.0,300.0
7.0,0.0,0.01002672467381077,False,librosa-pyin,215.0,300.0
7.01,0.0,0.013100262550513395,False,librosa-pyin,215.0,300.0
7.02,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
7.03,0.0,0.01002672467381077,False,librosa-pyin,215.0,300.0
7.04,0.0,0.010001873046012551,False,librosa-pyin,215.0,300.0
7.05,0.0,0.010052967545965857,False,librosa-pyin,215.0,300.0
7.06,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
7.07,0.0,0.013980210380185928,False,librosa-pyin,215.0,300.0
7.08,0.0,0.013100262550513395,False,librosa-pyin,215.0,300.0
7.09,0.0,0.010191075496968311,False,librosa-pyin,215.0,300.0
7.1,0.0,0.01010197459374499,False,librosa-pyin,215.0,300.0
7.11,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
7.12,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
7.13,0.0,0.010349055133375844,False,librosa-pyin,215.0,300.0
7.14,0.0,0.01010197459374499,False,librosa-pyin,215.0,300.0
7.15,0.0,0.01000020633903134,False,librosa-pyin,215.0,300.0
7.16,0.0,0.0,False,librosa-pyin,215.0,300.0
7.17,0.0,0.0,False,librosa-pyin,215.0,300.0
7.18,0.0,2.2498110867363847e-16,False,librosa-pyin,215.0,300.0
7.19,0.0,0.010006178555334078,False,librosa-pyin,215.0,300.0
7.2,0.0,0.01010197459374499,False,librosa-pyin,215.0,300.0
7.21,0.0,0.011853505394683413,False,librosa-pyin,215.0,300.0
7.22,0.0,0.015085587297504338,False,librosa-pyin,215.0,300.0
7.23,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
7.24,0.0,0.01010197459374499,False,librosa-pyin,215.0,300.0
7.25,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
7.26,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
7.27,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
7.28,0.0,0.020317628556360583,False,librosa-pyin,215.0,300.0
7.29,0.0,0.030106861794195014,False,librosa-pyin,215.0,300.0
7.3,0.0,0.03489742801962526,False,librosa-pyin,215.0,300.0
7.31,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
7.32,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
7.33,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
7.34,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
7.35,0.0,0.011853505394683413,False,librosa-pyin,215.0,300.0
7.36,0.0,0.011853505394683413,False,librosa-pyin,215.0,300.0
7.37,0.0,0.0,False,librosa-pyin,215.0,300.0
7.38,0.0,0.0,False,librosa-pyin,215.0,300.0
7.39,0.0,0.0,False,librosa-pyin,215.0,300.0
7.4,0.0,0.0,False,librosa-pyin,215.0,300.0
7.41,0.0,0.0,False,librosa-pyin,215.0,300.0
7.42,0.0,0.010000000021701592,False,librosa-pyin,215.0,300.0
7.43,0.0,0.010000000208892744,False,librosa-pyin,215.0,300.0
7.44,0.0,0.010000000000075398,False,librosa-pyin,215.0,300.0
7.45,0.0,0.01000000000061386,False,librosa-pyin,215.0,300.0
7.46,0.0,0.010000000417925077,False,librosa-pyin,215.0,300.0
7.47,0.0,0.010000001546554296,False,librosa-pyin,215.0,300.0
7.48,0.0,0.01000419105279527,False,librosa-pyin,215.0,300.0
7.49,0.0,0.010009025493342986,False,librosa-pyin,215.0,300.0
7.5,0.0,0.010000127845232541,False,librosa-pyin,215.0,300.0
7.51,0.0,0.010001873046012551,False,librosa-pyin,215.0,300.0
7.52,0.0,0.010006178555334078,False,librosa-pyin,215.0,300.0
7.53,0.0,0.01000123296498612,False,librosa-pyin,215.0,300.0
7.54,0.0,0.010349055133375844,False,librosa-pyin,215.0,300.0
7.55,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
7.56,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
7.57,0.0,0.010622609040911533,False,librosa-pyin,215.0,300.0
7.58,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
7.59,0.0,0.010824463728234167,False,librosa-pyin,215.0,300.0
7.6,0.0,0.013100262550513395,False,librosa-pyin,215.0,300.0
7.61,0.0,0.0229442191246386,False,librosa-pyin,215.0,300.0
7.62,0.0,0.018187375734912182,False,librosa-pyin,215.0,300.0
7.63,0.0,0.011085791888943373,False,librosa-pyin,215.0,300.0
7.64,0.0,0.010052967545965857,False,librosa-pyin,215.0,300.0
7.65,0.0,0.010009025493342986,False,librosa-pyin,215.0,300.0
7.66,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
7.67,0.0,0.010349055133375844,False,librosa-pyin,215.0,300.0
7.68,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
7.69,0.0,0.010259050559778863,False,librosa-pyin,215.0,300.0
7.7,0.0,0.010000078102280324,False,librosa-pyin,215.0,300.0
7.71,0.0,0.010000000021701592,False,librosa-pyin,215.0,300.0
7.72,0.0,0.0,False,librosa-pyin,215.0,300.0
7.73,0.0,0.01000020633903134,False,librosa-pyin,215.0,300.0
7.74,0.0,0.010052967545965857,False,librosa-pyin,215.0,300.0
7.75,0.0,0.010622609040911533,False,librosa-pyin,215.0,300.0
7.76,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
7.77,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
7.78,0.0,0.01002672467381077,False,librosa-pyin,215.0,300.0
7.79,0.0,0.01001876450976914,False,librosa-pyin,215.0,300.0
7.8,0.0,0.010467533617069905,False,librosa-pyin,215.0,300.0
7.81,0.0,0.012403124793551348,False,librosa-pyin,215.0,300.0
7.82,0.0,0.010622609040911533,False,librosa-pyin,215.0,300.0
7.83,0.0,0.010140046044704068,False,librosa-pyin,215.0,300.0
7.84,0.0,0.01001876450976914,False,librosa-pyin,215.0,300.0
7.85,0.0,0.010006178555334078,False,librosa-pyin,215.0,300.0
7.86,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
7.87,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
7.88,0.0,0.013100262550513395,False,librosa-pyin,215.0,300.0
7.89,0.0,0.03010686179419501,False,librosa-pyin,215.0,300.0
7.9,0.0,0.047686993082531035,False,librosa-pyin,215.0,300.0
7.91,0.0,0.013100262550513395,False,librosa-pyin,215.0,300.0
7.92,0.0,0.011422334250709074,False,librosa-pyin,215.0,300.0
7.93,0.0,0.010259050559778863,False,librosa-pyin,215.0,300.0
7.94,0.0,0.0,False,librosa-pyin,215.0,300.0
7.95,0.0,0.01010197459374499,False,librosa-pyin,215.0,300.0
7.96,0.0,0.010191075496968311,False,librosa-pyin,215.0,300.0
7.97,0.0,0.010073751764282884,False,librosa-pyin,215.0,300.0
